appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-16,47,0,0,0.0,0.0,2.3333333333333335,0.0,2020-05-19T22:56:21.769,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-17,48,0,0,0.0,0.0,3.6666666666666665,0.0,2020-05-19T22:56:22.794,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-18,49,0,0,0.0,0.0,2.6666666666666665,0.0,2020-05-19T22:56:23.816,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-19,50,0,0,0.0,0.0,0.6666666666666666,0.0,2020-05-19T22:56:24.737,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-20,51,0,0,0.0,0.0,2.5,0.0,2020-05-19T22:56:25.761,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-21,52,0,0,0.0,0.0,1.3333333333333333,0.0,2020-05-19T22:56:26.651,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-22,53,0,0,0.0,0.0,4.0,0.0,2020-05-19T22:56:27.479,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-23,54,0,0,0.0,0.0,3.3333333333333335,0.0,2020-05-19T22:56:28.535,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-24,55,0,0,0.0,0.0,4.5,0.0,2020-05-19T22:56:29.540,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-25,56,0,0,0.0,0.0,4.666666666666667,0.0,2020-05-19T22:56:30.472,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-26,57,0,0,0.0,0.0,3.1666666666666665,0.0,2020-05-19T22:56:31.391,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-27,58,0,0,0.0,0.0,5.0,0.0,2020-05-19T22:56:32.392,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-28,59,0,0,0.0,0.0,4.166666666666667,0.0,2020-05-19T22:56:33.233,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-02-29,60,0,0,0.0,0.0,5.666666666666667,0.0,2020-05-19T22:56:34.259,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-01,61,0,0,0.0,0.0,-0.8333333333333334,0.0,2020-05-19T22:56:35.259,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-02,62,0,0,0.0,0.0,4.333333333333333,0.0,2020-05-19T22:56:36.124,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-03,63,0,0,0.0,0.0,2.3333333333333335,0.0,2020-05-19T22:56:37.025,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-04,64,0,0,0.0,0.0,2.6666666666666665,0.0,2020-05-19T22:56:37.844,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-05,65,0,0,0.0,0.0,4.166666666666667,0.0,2020-05-19T22:56:38.765,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-06,66,0,0,0.0,0.0,3.6666666666666665,0.0,2020-05-19T22:56:39.587,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-07,67,0,0,0.0,0.0,2.6666666666666665,0.0,2020-05-19T22:56:40.917,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-08,68,0,0,0.0,0.0,2.0,0.0,2020-05-19T22:56:42.967,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-09,69,0,0,0.0,0.0,2.3333333333333335,0.0,2020-05-19T22:56:44.094,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-10,70,0,0,0.0,0.0,1.8333333333333333,0.0,2020-05-19T22:56:45.098,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-11,71,0,0,0.0,0.0,1.3333333333333333,0.0,2020-05-19T22:56:45.938,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-12,72,0,0,0.0,0.0,0.6666666666666666,0.0,2020-05-19T22:56:46.963,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-13,73,0,0,0.0,0.0,0.16666666666666666,0.0,2020-05-19T22:56:47.897,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-14,74,0,0,0.0,0.0,1.1666666666666667,0.0,2020-05-19T22:56:48.908,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-15,75,0,0,0.0,0.0,0.5,0.0,2020-05-19T22:56:49.827,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-16,76,0,0,0.0,0.0,-0.16666666666666666,0.0,2020-05-19T22:56:50.760,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-17,77,0,0,0.0,0.0,-1.1666666666666667,0.0,2020-05-19T22:56:51.670,0.0,0,0,0.0,0,0,0.0,0.0,11.11,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-18,78,0,0,0.0,0.0,-2.3333333333333335,0.0,2020-05-19T22:56:52.793,0.0,0,0,0.0,0,0,0.0,0.0,11.11,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-19,79,0,0,0.0,0.0,-1.0,0.0,2020-05-19T22:56:53.717,0.0,0,0,0.0,0,0,0.0,0.0,33.33,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-20,80,0,0,0.0,0.0,0.3333333333333333,0.0,2020-05-19T22:56:54.541,0.0,0,0,0.0,0,0,0.0,0.0,33.33,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-21,81,0,0,0.0,0.0,0.3333333333333333,0.0,2020-05-19T22:56:55.460,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-22,82,0,0,0.0,0.0,-2.5,0.0,2020-05-19T22:56:56.465,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-23,83,0,0,0.0,0.0,-3.1666666666666665,0.0,2020-05-19T22:56:57.493,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-24,84,0,0,0.0,0.0,-5.5,0.0,2020-05-19T22:56:58.615,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-25,85,0,0,0.0,0.0,-9.666666666666666,0.0,2020-05-19T22:56:59.761,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-26,86,0,0,0.0,0.0,-7.0,0.0,2020-05-19T22:57:00.932,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-27,87,0,0,0.0,0.0,-6.166666666666667,0.0,2020-05-19T22:57:02.526,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-28,88,0,0,0.0,0.0,-3.3333333333333335,0.0,2020-05-19T22:57:03.624,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-29,89,0,0,0.0,0.0,-4.5,0.0,2020-05-19T22:57:04.652,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-30,90,0,0,0.0,0.0,-5.166666666666667,0.0,2020-05-19T22:57:05.774,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-03-31,91,0,0,0.0,0.0,-5.333333333333333,0.0,2020-05-19T22:57:08.106,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-01,92,0,0,0.0,0.0,-7.333333333333333,0.0,2020-05-19T22:57:09.251,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-02,93,0,0,0.0,0.0,-8.5,0.0,2020-05-19T22:57:10.351,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-03,94,0,0,0.0,0.0,-5.5,0.0,2020-05-19T22:57:11.578,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-04,95,0,0,0.0,0.0,-2.6666666666666665,0.0,2020-05-19T22:57:12.504,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-05,96,0,0,0.0,0.0,-4.0,0.0,2020-05-19T22:57:13.727,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-06,97,0,0,0.0,0.0,-4.666666666666667,0.0,2020-05-19T22:57:14.651,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-07,98,0,0,0.0,0.0,-3.8333333333333335,0.0,2020-05-19T22:57:15.588,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-08,99,0,0,0.0,0.0,-6.833333333333333,0.0,2020-05-19T22:57:16.932,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,0,0,0.0,Yemen,YE,2020-04-09,100,0,0,0.0,0.0,-4.833333333333333,0.0,2020-05-19T22:57:17.939,0.0,0,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,0.0,Yemen,YE,2020-04-10,101,0,0,0.0,0.0,-7.166666666666667,0.0,2020-05-19T22:57:19.111,0.003352783500979214,1,0,0.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-11,102,0,0,0.0,0.0,-5.0,0.0,2020-05-19T22:57:20.082,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-12,103,0,0,0.0,0.0,-7.166666666666667,0.0,2020-05-19T22:57:21.416,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-13,104,0,0,0.0,0.0,-6.833333333333333,0.0,2020-05-19T22:57:22.591,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-14,105,0,0,0.0,0.0,-6.666666666666667,0.0,2020-05-19T22:57:23.635,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-15,106,0,0,0.0,0.0,-7.333333333333333,0.0,2020-05-19T22:57:24.687,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-16,107,0,0,0.0,0.0,-5.166666666666667,0.0,2020-05-19T22:57:25.813,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-17,108,0,0,0.0,0.0,-3.6666666666666665,0.0,2020-05-19T22:57:26.817,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-18,109,0,0,0.0,0.0,-2.8333333333333335,0.0,2020-05-19T22:57:28.168,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-19,110,0,0,0.0,0.0,-3.1666666666666665,0.0,2020-05-19T22:57:29.302,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-20,111,0,0,0.0,0.0,-4.666666666666667,0.0,2020-05-19T22:57:30.350,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-21,112,0,0,0.0,0.0,-7.833333333333333,0.0,2020-05-19T22:57:31.658,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-22,113,0,0,0.0,0.0,-6.833333333333333,0.0,2020-05-19T22:57:32.626,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-23,114,0,0,0.0,0.0,-6.833333333333333,0.0,2020-05-19T22:57:33.604,0.003352783500979214,1,0,1.0,0,0,0.0,0.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-24,115,0,0,0.0,0.0,-14.0,3.352783500979214E-8,2020-05-19T22:57:35.438,0.003352783500979214,1,0,1.0,1,0,0.0,1.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-25,116,0,0,0.0,0.0,-10.666666666666666,3.352783500979214E-8,2020-05-19T22:57:36.375,0.003352783500979214,1,0,1.0,1,0,1.0,1.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-26,117,0,0,0.0,0.0,-10.833333333333334,3.352783500979214E-8,2020-05-19T22:57:37.415,0.003352783500979214,1,0,1.0,1,0,1.0,1.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-27,118,0,0,0.0,0.0,-11.333333333333334,3.352783500979214E-8,2020-05-19T22:57:38.411,0.003352783500979214,1,0,1.0,1,0,1.0,1.0,40.47,0,0,0.0
0.0,0.0,1,0,1.0,Yemen,YE,2020-04-28,119,0,0,0.0,0.0,-7.666666666666667,3.352783500979214E-8,2020-05-19T22:57:40.174,0.003352783500979214,1,0,1.0,1,0,1.0,1.0,40.47,0,0,0.0
0.0,0.0,6,5,6.0,Yemen,YE,2020-04-29,120,0,0,0.0,0.3868528072345416,-7.166666666666667,3.352783500979214E-8,2020-05-19T22:57:41.173,0.020116701005875284,5,4,5.0,1,0,1.0,0.16666666666666666,40.47,0,0,0.0
0.0,0.3333333333333333,6,0,1.0,Yemen,YE,2020-04-30,121,2,0,0.0,0.0,-10.333333333333334,3.352783500979214E-8,2020-05-19T22:57:42.208,0.020116701005875284,3,-2,0.6,1,0,1.0,0.16666666666666666,48.41,0,0,0.0
0.0,0.2857142857142857,7,1,1.1666666666666667,Yemen,YE,2020-05-01,122,2,0,1.0,4.49655610560192,-6.5,3.352783500979214E-8,2020-05-19T22:57:43.418,0.023469484506854498,4,1,1.3333333333333333,1,0,1.0,0.14285714285714285,53.71,0,0,0.0
0.0,0.2,10,3,1.4285714285714286,Yemen,YE,2020-05-02,123,2,0,1.0,1.9433582098747317,-10.5,3.352783500979214E-8,2020-05-19T22:57:44.857,0.03352783500979214,7,3,1.75,1,0,1.0,0.1,53.71,0,0,0.0
0.0,0.2,10,0,1.0,Yemen,YE,2020-05-03,124,2,0,1.0,0.0,-12.333333333333334,3.352783500979214E-8,2020-05-19T22:57:46.041,0.03352783500979214,7,0,1.0,1,0,1.0,0.1,53.71,0,0,0.0
0.0,0.16666666666666666,12,2,1.2,Yemen,YE,2020-05-04,125,2,0,1.0,3.8017840169239308,-11.5,3.352783500979214E-8,2020-05-19T22:57:47.127,0.04023340201175057,9,2,1.2857142857142858,1,0,1.0,0.08333333333333333,53.71,0,0,0.0
